Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.0120195935368957, 0.000001, 26002
Channel 1 (PXI1Slot5/1), -0.0120195935368957, 0.000001, 26002

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-1.97615671012318, -1.96432123810519
-1.97752108733403, -1.9629532166291
-1.97615671012318, -1.96637327031931
-1.97820327593945, -1.9629532166291
-1.97888546454487, -1.96226920589106
-1.97752108733403, -1.96500524884323
-1.98161421896657, -1.96500524884323
-1.97888546454487, -1.96363722736714
-1.9768388987286, -1.96500524884323
-1.97547452151775, -1.96158519515302
-1.9768388987286, -1.96363722736714
-1.97820327593945, -1.96363722736714
-1.9795676531503, -1.96158519515302
-1.9768388987286, -1.96432123810519
-1.9768388987286, -1.96705728105735
-1.97615671012318, -1.96568925958127
-1.97547452151775, -1.96363722736714
-1.97138138988521, -1.9629532166291
-1.97752108733403, -1.96363722736714
-1.97752108733403, -1.96158519515302
-1.97615671012318, -1.96021717367694
-1.97342795570148, -1.96774129179539
-1.97820327593945, -1.96226920589106
-1.97479233291233, -1.9629532166291
-1.97752108733403, -1.96158519515302
-1.97479233291233, -1.96500524884323
-1.97752108733403, -1.96568925958127
-1.9768388987286, -1.96158519515302
-1.97479233291233, -1.96637327031931
-1.97411014430691, -1.96158519515302
-1.97615671012318, -1.96363722736714
-1.9768388987286, -1.96158519515302
-1.97615671012318, -1.96363722736714
-1.97615671012318, -1.96637327031931
-1.9795676531503, -1.96432123810519
-1.9768388987286, -1.96021717367694
-1.97615671012318, -1.95816514146281
-1.97615671012318, -1.96432123810519
-1.97547452151775, -1.96500524884323
-1.97820327593945, -1.96774129179539
-1.97752108733403, -1.9629532166291
-1.9768388987286, -1.96363722736714
-1.97342795570148, -1.9595331629389
-1.97274576709606, -1.96637327031931
-1.97342795570148, -1.96090118441498
-1.97547452151775, -1.9629532166291
-1.97888546454487, -1.96363722736714
-1.97274576709606, -1.96910931327147
-1.9795676531503, -1.96226920589106
-1.97752108733403, -1.96158519515302
-1.97342795570148, -1.96226920589106
-1.98161421896657, -1.95884915220086
-1.97615671012318, -1.96637327031931
-1.97342795570148, -1.9629532166291
-1.97820327593945, -1.9629532166291
-1.97752108733403, -1.96021717367694
-1.97547452151775, -1.96568925958127
-1.97547452151775, -1.9595331629389
-1.9768388987286, -1.96226920589106
-1.97615671012318, -1.96021717367694
-1.97342795570148, -1.9629532166291
-1.97888546454487, -1.96363722736714
-1.9768388987286, -1.95816514146281
-1.97001701267436, -1.9629532166291
-1.97206357849063, -1.96021717367694
-1.9768388987286, -1.96021717367694
-1.97479233291233, -1.96363722736714
-1.97138138988521, -1.96090118441498
-1.97615671012318, -1.96158519515302
-1.97547452151775, -1.96021717367694
-1.97752108733403, -1.9595331629389
-1.97752108733403, -1.96090118441498
-1.9768388987286, -1.96090118441498
-1.9768388987286, -1.96363722736714
-1.97479233291233, -1.9629532166291
-1.97479233291233, -1.96432123810519
-1.97342795570148, -1.96158519515302
-1.97206357849063, -1.96158519515302
-1.97752108733403, -1.96500524884323
-1.97479233291233, -1.96226920589106
-1.97547452151775, -1.96226920589106
-1.97411014430691, -1.96500524884323
-1.97479233291233, -1.96090118441498
-1.9768388987286, -1.95884915220086
-1.97479233291233, -1.96158519515302
-1.97547452151775, -1.96158519515302
-1.97547452151775, -1.96226920589106
-1.9768388987286, -1.96021717367694
-1.97547452151775, -1.96363722736714
-1.97752108733403, -1.96090118441498
-1.9768388987286, -1.96500524884323
-1.9768388987286, -1.96090118441498
-1.97138138988521, -1.95816514146281
-1.97138138988521, -1.96226920589106
-1.97342795570148, -1.96226920589106
-1.97411014430691, -1.96637327031931
-1.97615671012318, -1.96432123810519
-1.97615671012318, -1.96226920589106
-1.97206357849063, -1.96021717367694
-1.97206357849063, -1.96226920589106
-1.97479233291233, -1.96363722736714
-1.97138138988521, -1.96226920589106
-1.9795676531503, -1.9595331629389
-1.96865263546351, -1.96226920589106
-1.97411014430691, -1.96226920589106
-1.97138138988521, -1.96090118441498
-1.97479233291233, -1.96090118441498
-1.97615671012318, -1.96158519515302
-1.97342795570148, -1.96090118441498
-1.97479233291233, -1.9629532166291
-1.97206357849063, -1.96363722736714
-1.9768388987286, -1.96021717367694
-1.97342795570148, -1.96363722736714
-1.97479233291233, -1.96226920589106
-1.97206357849063, -1.96363722736714
-1.97615671012318, -1.96568925958127
-1.97206357849063, -1.9629532166291
-1.97411014430691, -1.9629532166291
-1.97274576709606, -1.96021717367694
-1.97274576709606, -1.96158519515302
-1.97069920127979, -1.96226920589106
-1.97069920127979, -1.96363722736714
-1.97615671012318, -1.95884915220086
-1.97411014430691, -1.96090118441498
-1.97206357849063, -1.96021717367694
-1.97547452151775, -1.96090118441498
-1.97411014430691, -1.96158519515302
-1.97411014430691, -1.9595331629389
-1.97274576709606, -1.96158519515302
-1.97547452151775, -1.96500524884323
-1.97206357849063, -1.95884915220086
-1.97274576709606, -1.96090118441498
-1.97138138988521, -1.9629532166291
-1.97206357849063, -1.96021717367694
-1.97342795570148, -1.96432123810519
-1.97206357849063, -1.95884915220086
-1.97547452151775, -1.96021717367694
-1.97615671012318, -1.96363722736714
-1.97001701267436, -1.96021717367694
-1.97615671012318, -1.96090118441498
-1.96865263546351, -1.96363722736714
-1.96728825825267, -1.96226920589106
-1.97001701267436, -1.95679711998673
-1.97001701267436, -1.96226920589106
-1.97547452151775, -1.96363722736714
-1.97274576709606, -1.95816514146281
-1.96933482406894, -1.96500524884323
-1.97274576709606, -1.96226920589106
-1.96455950383097, -1.96158519515302
-1.97206357849063, -1.96500524884323
-1.97069920127979, -1.9595331629389
-1.97069920127979, -1.96021717367694
-1.97274576709606, -1.96021717367694
-1.97274576709606, -1.96432123810519
-1.97479233291233, -1.96226920589106
-1.97547452151775, -1.96158519515302
-1.97138138988521, -1.96158519515302
-1.97069920127979, -1.96021717367694
-1.97206357849063, -1.96090118441498
-1.97069920127979, -1.95748113072477
-1.97547452151775, -1.96090118441498
-1.97342795570148, -1.96090118441498
-1.97342795570148, -1.96021717367694
-1.97206357849063, -1.96158519515302
-1.97138138988521, -1.9595331629389
-1.97274576709606, -1.95884915220086
-1.97274576709606, -1.9629532166291
-1.96797044685809, -1.96363722736714
-1.97547452151775, -1.95884915220086
-1.97138138988521, -1.95884915220086
-1.96933482406894, -1.95884915220086
-1.96660606964724, -1.96158519515302
-1.97206357849063, -1.96363722736714
-1.97342795570148, -1.9629532166291
-1.96933482406894, -1.95884915220086
-1.97069920127979, -1.9595331629389
-1.97069920127979, -1.96090118441498
-1.97547452151775, -1.96226920589106
-1.97001701267436, -1.95748113072477
-1.97342795570148, -1.96021717367694
-1.97069920127979, -1.96363722736714
-1.96728825825267, -1.96021717367694
-1.97001701267436, -1.9595331629389
-1.97069920127979, -1.95884915220086
-1.97069920127979, -1.95884915220086
-1.97206357849063, -1.96021717367694
-1.97001701267436, -1.9595331629389
-1.96865263546351, -1.95884915220086
-1.96933482406894, -1.96226920589106
-1.97479233291233, -1.96158519515302
-1.96933482406894, -1.96021717367694
-1.97138138988521, -1.96021717367694
-1.96865263546351, -1.95884915220086
-1.97274576709606, -1.96090118441498
-1.97001701267436, -1.95884915220086
-1.97342795570148, -1.96500524884323
-1.96865263546351, -1.95816514146281
-1.97547452151775, -1.95679711998673
-1.96797044685809, -1.96158519515302
-1.97138138988521, -1.96226920589106
-1.96865263546351, -1.95884915220086
-1.97342795570148, -1.95816514146281
-1.97138138988521, -1.95611310924869
-1.97342795570148, -1.96090118441498
-1.97069920127979, -1.96021717367694
-1.97001701267436, -1.95542909851065
-1.96797044685809, -1.9629532166291
-1.97001701267436, -1.96090118441498
-1.97069920127979, -1.9595331629389
-1.97206357849063, -1.95884915220086
-1.97479233291233, -1.9629532166291
-1.97069920127979, -1.95884915220086
-1.96933482406894, -1.9595331629389
-1.97069920127979, -1.95816514146281
-1.97001701267436, -1.96363722736714
-1.97001701267436, -1.95679711998673
-1.97069920127979, -1.9595331629389
-1.97206357849063, -1.95542909851065
-1.97138138988521, -1.96021717367694
-1.96933482406894, -1.9595331629389
-1.97342795570148, -1.96363722736714
-1.96660606964724, -1.9595331629389
-1.97138138988521, -1.9595331629389
-1.97001701267436, -1.96021717367694
-1.97001701267436, -1.96021717367694
-1.97001701267436, -1.95884915220086
-1.97069920127979, -1.95611310924869
-1.97001701267436, -1.95748113072477
-1.97138138988521, -1.96158519515302
-1.96933482406894, -1.9629532166291
-1.96797044685809, -1.95542909851065
-1.96797044685809, -1.9629532166291
-1.97069920127979, -1.96090118441498
-1.97001701267436, -1.96090118441498
-1.96728825825267, -1.96021717367694
-1.96728825825267, -1.9595331629389
-1.96797044685809, -1.95816514146281
-1.96524169243639, -1.96021717367694
-1.97206357849063, -1.9595331629389
-1.96455950383097, -1.95748113072477
-1.96865263546351, -1.95542909851065
-1.97001701267436, -1.95816514146281
-1.96933482406894, -1.96021717367694
-1.96455950383097, -1.96021717367694
-1.96455950383097, -1.96021717367694
-1.96728825825267, -1.95816514146281
-1.96524169243639, -1.95542909851065
-1.96387731522555, -1.96021717367694
-1.96728825825267, -1.9595331629389
-1.97001701267436, -1.95816514146281
-1.96660606964724, -1.96090118441498
-1.96797044685809, -1.96021717367694
-1.96797044685809, -1.96021717367694
-1.96319512662012, -1.96021717367694
-1.96933482406894, -1.95816514146281
-1.96933482406894, -1.96021717367694
-1.96865263546351, -1.95611310924869
-1.96728825825267, -1.95679711998673
-1.97206357849063, -1.96090118441498
-1.96797044685809, -1.96363722736714
-1.97001701267436, -1.95748113072477
-1.9625129380147, -1.96363722736714
-1.96592388104182, -1.95816514146281
-1.96728825825267, -1.96158519515302
-1.96728825825267, -1.95748113072477
-1.96865263546351, -1.96021717367694
-1.96660606964724, -1.96021717367694
-1.96865263546351, -1.95884915220086
-1.97001701267436, -1.9595331629389
-1.96797044685809, -1.95679711998673
-1.97001701267436, -1.95748113072477
-1.96933482406894, -1.95884915220086
-1.96797044685809, -1.95748113072477
-1.96728825825267, -1.95884915220086
-1.96455950383097, -1.95611310924869
-1.96592388104182, -1.96021717367694
-1.96524169243639, -1.95474508777261
-1.96728825825267, -1.96090118441498
-1.97001701267436, -1.95748113072477
-1.96728825825267, -1.9629532166291
-1.96797044685809, -1.95679711998673
-1.96660606964724, -1.96158519515302
-1.97001701267436, -1.96090118441498
-1.97069920127979, -1.95611310924869
-1.96865263546351, -1.95884915220086
-1.96865263546351, -1.95748113072477
-1.97001701267436, -1.95679711998673
-1.97001701267436, -1.96021717367694
-1.96797044685809, -1.95884915220086
-1.96797044685809, -1.95611310924869
-1.96728825825267, -1.9595331629389
-1.97069920127979, -1.96021717367694
-1.96865263546351, -1.95816514146281
-1.96455950383097, -1.95816514146281
-1.96592388104182, -1.95542909851065
-1.96865263546351, -1.9595331629389
-1.96865263546351, -1.95884915220086
-1.96728825825267, -1.95679711998673
-1.96455950383097, -1.95611310924869
-1.96524169243639, -1.96363722736714
-1.96728825825267, -1.95816514146281
-1.96865263546351, -1.95884915220086
-1.96592388104182, -1.96021717367694
-1.96387731522555, -1.95884915220086
-1.96319512662012, -1.95816514146281
-1.96728825825267, -1.95679711998673
-1.96797044685809, -1.96021717367694
-1.96660606964724, -1.95474508777261
-1.96455950383097, -1.95611310924869
-1.96797044685809, -1.95679711998673
-1.96797044685809, -1.95816514146281
-1.96660606964724, -1.95748113072477
-1.96592388104182, -1.95816514146281
-1.96865263546351, -1.95474508777261
-1.96592388104182, -1.95406107703457
-1.96933482406894, -1.95542909851065
-1.96592388104182, -1.96158519515302
-1.96728825825267, -1.9595331629389
-1.96797044685809, -1.95542909851065
-1.96387731522555, -1.9595331629389
-1.96728825825267, -1.96021717367694
-1.96865263546351, -1.95474508777261
-1.96455950383097, -1.95816514146281
-1.97001701267436, -1.95816514146281
-1.96865263546351, -1.95816514146281
-1.96797044685809, -1.95816514146281
-1.96524169243639, -1.9595331629389
-1.96797044685809, -1.95679711998673
-1.96387731522555, -1.95884915220086
-1.96455950383097, -1.95611310924869
-1.96728825825267, -1.9595331629389
-1.96660606964724, -1.9595331629389
-1.97001701267436, -1.95884915220086
-1.96797044685809, -1.95611310924869
-1.96524169243639, -1.95406107703457
-1.96728825825267, -1.95474508777261
-1.96797044685809, -1.96021717367694
-1.97069920127979, -1.96021717367694
-1.96797044685809, -1.95748113072477
-1.96183074940927, -1.96158519515302
-1.96524169243639, -1.95474508777261
-1.96728825825267, -1.95611310924869
-1.96387731522555, -1.95884915220086
-1.96455950383097, -1.95611310924869
-1.96865263546351, -1.95542909851065
-1.96319512662012, -1.95748113072477
-1.96660606964724, -1.95748113072477
-1.96592388104182, -1.95474508777261
-1.96660606964724, -1.96021717367694
-1.96183074940927, -1.95611310924869
-1.96455950383097, -1.95748113072477
-1.96865263546351, -1.95884915220086
-1.96524169243639, -1.95474508777261
-1.96797044685809, -1.95611310924869
-1.96728825825267, -1.95337706629653
-1.96524169243639, -1.95542909851065
-1.96592388104182, -1.95611310924869
-1.97001701267436, -1.95542909851065
-1.96183074940927, -1.95474508777261
-1.96455950383097, -1.95474508777261
-1.96797044685809, -1.95611310924869
-1.96797044685809, -1.96090118441498
-1.96524169243639, -1.95816514146281
-1.96592388104182, -1.95542909851065
-1.96387731522555, -1.95269305555848
-1.96387731522555, -1.95542909851065
-1.96046637219843, -1.96158519515302
-1.96660606964724, -1.95406107703457
-1.96524169243639, -1.9595331629389
-1.96797044685809, -1.95269305555848
-1.96183074940927, -1.95406107703457
-1.96524169243639, -1.95748113072477
-1.96728825825267, -1.95816514146281
-1.96455950383097, -1.95679711998673
-1.96319512662012, -1.95542909851065
-1.96592388104182, -1.95884915220086
-1.96592388104182, -1.95406107703457
-1.96455950383097, -1.95679711998673
-1.96319512662012, -1.95816514146281
-1.96660606964724, -1.95611310924869
-1.96183074940927, -1.95542909851065
-1.96387731522555, -1.95679711998673
-1.96728825825267, -1.95816514146281
-1.96728825825267, -1.95474508777261
-1.96319512662012, -1.9595331629389
-1.96524169243639, -1.95474508777261
-1.96455950383097, -1.95269305555848
-1.96387731522555, -1.95816514146281
-1.96797044685809, -1.95816514146281
-1.9625129380147, -1.95816514146281
-1.96387731522555, -1.95474508777261
-1.96797044685809, -1.95474508777261
-1.96319512662012, -1.95337706629653
-1.96592388104182, -1.95748113072477
-1.96728825825267, -1.95542909851065
-1.96728825825267, -1.95748113072477
-1.96592388104182, -1.95474508777261
-1.95910199498758, -1.95611310924869
-1.9625129380147, -1.95269305555848
-1.96387731522555, -1.95611310924869
-1.96046637219843, -1.95269305555848
-1.96592388104182, -1.95200904482044
-1.96524169243639, -1.95816514146281
-1.96592388104182, -1.95269305555848
-1.96455950383097, -1.95406107703457
-1.96592388104182, -1.95611310924869
-1.96728825825267, -1.95611310924869
-1.959784183593, -1.95542909851065
-1.9625129380147, -1.95269305555848
-1.96592388104182, -1.95337706629653
-1.96865263546351, -1.95406107703457
-1.96524169243639, -1.95337706629653
-1.96319512662012, -1.95406107703457
-1.96797044685809, -1.95200904482044
-1.9625129380147, -1.95406107703457
-1.96592388104182, -1.95337706629653
-1.96728825825267, -1.95474508777261
-1.96660606964724, -1.95611310924869
-1.9625129380147, -1.95679711998673
-1.96455950383097, -1.95611310924869
-1.96387731522555, -1.95542909851065
-1.96319512662012, -1.95611310924869
